
HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
E 1 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 14 21 41 0 0 8 15 12 1.2227488517761230e+01 9.0681427717208862e-01 2.1985495090484619e-01 4.2000000000000000e+01
P 10175 -211 -1.4050655066967010e-02 2.5864189863204956e-01 -1.7462876439094543e-01 3.4216398000717163e-01 1.3959918060589585e-01 1 0 0 0 0
P 10176 211 3.3167266845703125e-01 2.2666776180267334e-01 -1.7716529369354248e+00 1.8219840526580811e+00 1.3959486361040491e-01 1 0 0 0 0
P 10177 -211 2.5830593705177307e-01 1.5896666049957275e-01 3.9244930744171143e+00 3.9386703968048096e+00 1.3959314901556766e-01 1 0 0 0 0
P 10178 211 -1.2338863313198090e-01 -6.9053590297698975e-02 5.3756153583526611e-01 5.7310885190963745e-01 1.3960013684961636e-01 1 0 0 0 0
P 10179 -211 3.8138400763273239e-02 -6.3808679580688477e-02 -9.1466599702835083e-01 9.2823928594589233e-01 1.3960014559756728e-01 1 0 0 0 0
P 10180 211 -9.1258227825164795e-02 2.6619973778724670e-01 1.4222411811351776e-01 3.4482783079147339e-01 1.3960003069984106e-01 1 0 0 0 0
P 10181 111 8.6748957633972168e-02 2.1131159365177155e-01 1.1680394411087036e-01 2.8990712761878967e-01 1.3500003711884587e-01 1 0 0 0 0
P 10182 -211 -3.2460719347000122e-01 -2.1071253716945648e-01 -5.8520376682281494e-01 7.1534669399261475e-01 1.3959885576068184e-01 1 0 0 0 0
P 10183 2112 -1.1926995217800140e-01 -4.6725571155548096e-04 5.2301528930664062e+01 5.2310100555419922e+01 9.3939666447844783e-01 1 0 0 0 0
P 10184 111 1.9048215448856354e-01 2.2742743790149689e-01 1.2881361007690430e+01 1.2885482788085938e+01 1.3490211607866331e-01 1 0 0 0 0
P 10185 111 -5.9675171971321106e-02 -1.9605115056037903e-02 5.5447254180908203e+00 5.5467243194580078e+00 1.3500084206519233e-01 1 0 0 0 0
P 10186 321 -5.4652726650238037e-01 -2.4051567912101746e-01 1.6123096942901611e+00 1.7887771129608154e+00 4.9360020726979931e-01 1 0 0 0 0
P 10187 111 4.1563525795936584e-02 -1.4347237348556519e-01 7.1061134338378906e-02 2.1351009607315063e-01 1.3500010252417546e-01 1 0 0 0 0
P 10188 -211 -5.8001536875963211e-02 -3.6469805985689163e-02 1.7629186809062958e-01 2.3507703840732574e-01 1.3960002221657358e-01 1 0 0 0 0
P 10189 211 -1.0782647877931595e-02 2.6503693312406540e-02 -4.9062892794609070e-02 1.5071178972721100e-01 1.3960001740310132e-01 1 0 0 0 0
P 10190 -211 -1.1459466814994812e-01 5.3454391658306122e-02 1.6677527129650116e-01 2.5157791376113892e-01 1.3959994849722962e-01 1 0 0 0 0
P 10191 211 2.5744727253913879e-01 -2.8467750549316406e-01 -1.0281145572662354e-01 4.2116355895996094e-01 1.3960002756282305e-01 1 0 0 0 0
P 10192 111 -6.1101414263248444e-02 -2.9715709388256073e-03 1.2939379550516605e-02 1.4877718687057495e-01 1.3500003974501668e-01 1 0 0 0 0
P 10193 22 1.7668531835079193e-01 6.9032952189445496e-02 -5.7126021385192871e-01 6.0193157196044922e-01 3.6767365308529673e-04 1 0 0 0 0
P 10194 22 1.4403864741325378e-01 3.0714154243469238e-01 -1.2414947152137756e-02 3.3946612477302551e-01 2.4478117445906586e-04 1 0 0 0 0
P 10195 -211 2.6533581316471100e-02 1.4967219531536102e-01 -8.3455061912536621e-01 8.5969102382659912e-01 1.3959986954684755e-01 1 0 0 0 0
P 10196 211 2.0046056807041168e-01 1.6879336535930634e-01 4.1442632675170898e-02 2.9980200529098511e-01 1.3959982461670317e-01 1 0 0 0 0
P 10197 211 -3.2549220323562622e-01 -3.1016054749488831e-01 -2.4536345005035400e+00 2.4983901977539062e+00 1.3959433578063002e-01 1 0 0 0 0
P 10198 -211 -2.0748832821846008e-01 6.2009558081626892e-02 -3.8608541488647461e+00 3.8694412708282471e+00 1.3958652493140575e-01 1 0 0 0 0
P 10199 111 4.7645643353462219e-03 -1.4710342884063721e-01 -1.5471398830413818e+00 1.5599770545959473e+00 1.3499804931393772e-01 1 0 0 0 0
P 10200 -211 -1.3292819261550903e-01 4.7385774552822113e-02 -1.9962174892425537e+00 2.0060632228851318e+00 1.3960685453243313e-01 1 0 0 0 0
P 10201 211 -1.9557128846645355e-01 1.3620913028717041e-01 -7.6185884475708008e+00 7.6235952377319336e+00 1.3969022608519652e-01 1 0 0 0 0
P 10202 310 3.3932802081108093e-01 2.8248640894889832e-01 5.2631921768188477e+00 5.3050765991210938e+00 4.9769845837284055e-01 1 0 0 0 0
P 10203 22 -3.5948783159255981e-01 3.4543476998806000e-02 2.0212747156620026e-01 4.1386023163795471e-01 1.5395904894417400e-04 1 0 0 0 0
P 10204 22 1.3309408724308014e-01 2.5318804383277893e-01 3.0587339401245117e-01 4.1878008842468262e-01 8.7734548376510648e-05 1 0 0 0 0
P 10205 22 1.0148112662136555e-02 -3.3143982291221619e-02 -5.3910195827484131e-02 6.4092688262462616e-02 2.3605471250805418e-04 1 0 0 0 0
P 10206 22 -3.1329071521759033e-01 8.7010532617568970e-02 -1.4170531272888184e+01 1.4174263954162598e+01 8.9544035635669098e-03 1 0 0 0 0
P 10207 111 -2.6578819751739502e-01 -1.9406118988990784e-01 4.4371728897094727e+00 4.4514079093933105e+00 1.3500374541315466e-01 1 0 0 0 0
P 10208 -211 2.1869654953479767e-01 3.4838657826185226e-02 2.8807544708251953e-01 3.8925251364707947e-01 1.3959994022642008e-01 1 0 0 0 0
P 10209 111 -3.2356485724449158e-01 1.4738570153713226e-01 1.1734646797180176e+01 1.1740807533264160e+01 1.3494190127702921e-01 1 0 0 0 0
P 10210 2212 -6.7340165376663208e-02 1.5959909558296204e-01 4.2545219421386719e+01 4.2555915832519531e+01 9.3822713740387409e-01 1 0 0 0 0
P 10211 -211 2.1069008111953735e-01 2.1319562196731567e-01 2.0426944732666016e+01 2.0429620742797852e+01 1.3960623072109121e-01 1 0 0 0 0
P 10212 211 -3.2472389936447144e-01 -1.2900109589099884e-01 1.8203884124755859e+01 1.8207773208618164e+01 1.3971791358113947e-01 1 0 0 0 0
P 10213 111 1.5917813777923584e-01 2.6117289066314697e-01 6.6330728530883789e+00 6.6414933204650879e+00 1.3501515855696378e-01 1 0 0 0 0
P 10214 111 2.1048055961728096e-02 -1.6686780750751495e-01 1.5932679176330566e+00 1.6077983379364014e+00 1.3499982322264345e-01 1 0 0 0 0
P 10215 111 8.4953211247920990e-02 -1.4354327321052551e-01 4.1788678169250488e+00 4.1843738555908203e+00 1.3500597258913363e-01 1 0 0 0 0
P 10216 111 7.8989759087562561e-02 3.3599898219108582e-02 2.1128268241882324e+00 2.1188752651214600e+00 1.3500690698316165e-01 1 0 0 0 0
P 10217 -2212 2.5953596830368042e-01 -2.0441805943846703e-02 3.0394039154052734e+00 3.1915762424468994e+00 9.3829950660596029e-01 1 0 0 0 0
P 10218 2212 -4.2279717326164246e-01 2.4637080729007721e-01 5.3556008338928223e+00 5.4591503143310547e+00 9.3829943944593797e-01 1 0 0 0 0
P 10219 -211 3.4923109412193298e-01 -6.6429316997528076e-01 5.3730326890945435e-01 9.3350452184677124e-01 1.3959984509366019e-01 1 0 0 0 0
P 10220 111 2.9739242792129517e-01 1.9476890563964844e-01 -1.4381080865859985e-01 4.0655103325843811e-01 1.3500004136100927e-01 1 0 0 0 0
P 10221 111 1.1762902140617371e-01 2.7629482746124268e-01 1.9581390917301178e-01 3.8307112455368042e-01 1.3499992993477034e-01 1 0 0 0 0
P 10222 -211 -3.2092185020446777e+00 -2.9934558868408203e+00 -5.7149958610534668e+00 7.2069768905639648e+00 1.3955883682852790e-01 1 0 0 0 0
P 10223 111 -1.1452880501747131e-01 3.4029501676559448e-01 -5.1279455423355103e-01 6.4039123058319092e-01 1.3500047311784172e-01 1 0 0 0 0
P 10224 211 7.6824918389320374e-02 -4.9795782566070557e-01 -1.4978855848312378e+00 1.5865097045898438e+00 1.3959854329566215e-01 1 0 0 0 0
P 10225 -211 -2.2062115371227264e-01 5.0889444351196289e-01 -9.6475221216678619e-02 5.8003693819046021e-01 1.3959990420437993e-01 1 0 0 0 0
P 10226 211 1.7936855554580688e-01 -1.2713474035263062e-01 -4.8250690102577209e-01 5.4830414056777954e-01 1.3960014363587561e-01 1 0 0 0 0
P 10227 211 5.2299629896879196e-02 2.1383813023567200e-01 -9.5547735691070557e-01 9.9039763212203979e-01 1.3960119237970964e-01 1 0 0 0 0
P 10228 2112 -4.4898754358291626e-01 4.8957347869873047e-02 3.9314186096191406e+01 3.9328010559082031e+01 9.3978694026621534e-01 1 0 0 0 0
P 10229 111 1.9743955135345459e-01 4.3955776840448380e-02 9.0026721954345703e+00 9.0059566497802734e+00 1.3503344961346944e-01 1 0 0 0 0
P 10230 211 -1.1225879192352295e-01 2.3697617650032043e-01 -1.4423942565917969e-01 3.3023160696029663e-01 1.3959999186335925e-01 1 0 0 0 0
P 10231 -211 7.3209214210510254e-01 2.7526885271072388e-01 -5.7064682245254517e-02 7.9654031991958618e-01 1.3960034918698805e-01 1 0 0 0 0
P 10232 211 -4.1424706578254700e-02 5.1016849279403687e-01 1.4909699559211731e-01 5.5109524726867676e-01 1.3960000040363318e-01 1 0 0 0 0
P 10233 111 3.9344501495361328e-01 -1.0996028780937195e-01 4.3906068801879883e-01 6.1472725868225098e-01 1.3500025969043622e-01 1 0 0 0 0
P 10234 211 1.2191865593194962e-01 3.0221045017242432e-04 5.9861481189727783e-01 6.2665146589279175e-01 1.3959984486868929e-01 1 0 0 0 0
P 10235 -211 2.8228184580802917e-01 2.0289292931556702e-01 -8.4405317902565002e-02 3.8400641083717346e-01 1.3959973006698601e-01 1 0 0 0 0
P 10236 -211 -1.9081589579582214e-01 6.5159931778907776e-02 4.4008696079254150e-01 5.0380671024322510e-01 1.3959994781048823e-01 1 0 0 0 0
P 10237 211 -5.9625214338302612e-01 -3.7540164589881897e-01 -4.5897424221038818e-02 7.1974849700927734e-01 1.3960054141941108e-01 1 0 0 0 0
P 10238 211 -8.4603503346443176e-02 1.0254712402820587e-01 -1.8967616558074951e-01 2.7044194936752319e-01 1.3959990961079527e-01 1 0 0 0 0
P 10239 -211 -6.1178630590438843e-01 4.1011676192283630e-01 -4.6556159853935242e-01 8.8244765996932983e-01 1.3959952739396536e-01 1 0 0 0 0
P 10240 111 -1.6767168045043945e-01 6.2183208763599396e-02 -1.8894624710083008e-01 2.9309761524200439e-01 1.3499994033276624e-01 1 0 0 0 0
P 10241 211 -1.0618321895599365e+00 -8.6182162165641785e-02 -1.7608745098114014e+00 2.0627853870391846e+00 1.3960497776820749e-01 1 0 0 0 0
P 10242 111 -6.4288064837455750e-02 -2.6929345726966858e-01 -4.4568407535552979e-01 5.4176700115203857e-01 1.3500098926661125e-01 1 0 0 0 0
P 10243 211 -6.9809049367904663e-01 -4.1148892045021057e-01 -9.2741733789443970e-01 1.2394530773162842e+00 1.3959779089678542e-01 1 0 0 0 0
P 10244 -211 -3.7248677015304565e-01 -5.0616729259490967e-01 -5.5778789520263672e-01 8.5180228948593140e-01 1.3959972172958682e-01 1 0 0 0 0
P 10245 111 -3.4676092863082886e-01 -2.8571307659149170e-01 -1.1238780617713928e-01 4.8242208361625671e-01 1.3499979267780365e-01 1 0 0 0 0
P 10246 -211 -2.3007768392562866e-01 -1.1517209559679031e-01 -1.8148781359195709e-01 3.4442171454429626e-01 1.3959992379118996e-01 1 0 0 0 0
P 10247 321 -2.6644432544708252e-01 -4.2696584016084671e-02 9.0115413069725037e-02 5.6971687078475952e-01 4.9359998818320266e-01 1 0 0 0 0
P 10248 -211 -1.4257684350013733e-02 -1.3363048434257507e-01 -4.3874049186706543e-01 4.7962668538093567e-01 1.3959996496092938e-01 1 0 0 0 0
P 10249 -211 5.5759972333908081e-01 2.0989720523357391e-01 -1.4002186059951782e+00 1.5280952453613281e+00 1.3960174099248607e-01 1 0 0 0 0
P 10250 111 -1.4414501190185547e-01 1.1125827580690384e-01 -1.0776084661483765e-01 2.5098520517349243e-01 1.3499994355970074e-01 1 0 0 0 0
P 10251 130 -3.3314424753189087e-01 4.6277639269828796e-01 2.0358909666538239e-01 7.8377348184585571e-01 4.9769998117472308e-01 1 0 0 0 0
P 10252 2112 -1.2292388677597046e+00 -7.2070801258087158e-01 4.3947082519531250e+01 4.3980216979980469e+01 9.3966770417188816e-01 1 0 0 0 0
P 10253 111 1.3869392871856689e-01 -1.3081592321395874e-01 8.4725850820541382e-01 8.7887471914291382e-01 1.3499992811983683e-01 1 0 0 0 0
P 10254 111 1.5458638966083527e-01 8.0771028995513916e-01 5.0441427230834961e+00 5.1125230789184570e+00 1.3499465644937336e-01 1 0 0 0 0
P 10255 211 -2.0598545670509338e-01 -5.5850952863693237e-02 4.3467411994934082e+00 4.3542160987854004e+00 1.3960459247020462e-01 1 0 0 0 0
P 10256 111 -9.4500744342803955e-01 1.4565479755401611e-01 1.3609523773193359e+01 1.3643739700317383e+01 1.3506031510607627e-01 1 0 0 0 0
P 10257 -211 -1.0570906102657318e-01 7.0438957214355469e-01 9.0506219863891602e+00 9.0796804428100586e+00 1.3964071078627105e-01 1 0 0 0 0
P 10258 111 1.5521474182605743e-01 -2.6517644524574280e-02 9.6514081954956055e-01 9.8717641830444336e-01 1.3500251014085105e-01 1 0 0 0 0
P 10259 211 1.7407026290893555e+00 -1.9536660611629486e-01 7.2114853858947754e+00 7.4224805831909180e+00 1.3958074067821347e-01 1 0 0 0 0
P 10260 111 4.7780150175094604e-01 -2.3282963037490845e-01 1.1434274911880493e+00 1.2681310176849365e+00 1.3500347608139726e-01 1 0 0 0 0
P 10261 -211 3.3641421794891357e-01 2.4361228942871094e-01 8.2629305124282837e-01 9.3529134988784790e-01 1.3960024729194495e-01 1 0 0 0 0
P 10262 211 3.6286509037017822e-01 2.6044088602066040e-01 1.0612468719482422e+00 1.1598420143127441e+00 1.3959959177780859e-01 1 0 0 0 0
P 10263 111 5.0095982849597931e-02 6.2549471855163574e-02 4.8497073352336884e-02 1.6431376338005066e-01 1.3500001031609674e-01 1 0 0 0 0
P 10264 111 7.6296821236610413e-02 6.4856484532356262e-03 3.8774234056472778e-01 4.1765102744102478e-01 1.3499996107132789e-01 1 0 0 0 0
P 10265 -211 8.4982365369796753e-02 -1.7566666007041931e-01 -1.3437226414680481e-01 2.7499976754188538e-01 1.3960010348137436e-01 1 0 0 0 0
P 10266 111 5.1476591825485229e-01 5.7558262348175049e-01 2.2405777871608734e-01 8.1529527902603149e-01 1.3500072869452062e-01 1 0 0 0 0
P 10267 211 -1.9789448380470276e-01 -2.9707083106040955e-01 -8.1980139017105103e-02 3.9194664359092712e-01 1.3959986691138793e-01 1 0 0 0 0
P 10268 111 2.2625523805618286e-01 1.7422582209110260e-01 1.7509460449218750e-01 3.6114975810050964e-01 1.3499984230583587e-01 1 0 0 0 0
P 10269 -211 -1.9688448309898376e-01 1.5706321597099304e-01 -1.6032054424285889e+00 1.6288603544235229e+00 1.3959229951459570e-01 1 0 0 0 0
P 10270 111 -8.1492722034454346e-01 -1.9155967235565186e-01 -1.8176021575927734e+00 2.0056674480438232e+00 1.3499194911263571e-01 1 0 0 0 0
P 10271 111 2.3853567242622375e-01 6.2193274497985840e-03 9.7716188430786133e-01 1.0148932933807373e+00 1.3500037685632812e-01 1 0 0 0 0
P 10272 111 5.3430831432342529e-01 2.8157383203506470e-01 1.8141659498214722e+00 1.9168182611465454e+00 1.3499983381904815e-01 1 0 0 0 0
P 10273 111 2.3584610223770142e-01 2.5811842083930969e-01 1.2311149835586548e+00 1.2869023084640503e+00 1.3499979877829268e-01 1 0 0 0 0
P 10274 22 3.1745982170104980e-01 5.4584372043609619e-01 5.0015956163406372e-01 8.0553436279296875e-01 -2.8807583386395450e-04 1 0 0 0 0
P 10275 22 2.1537256240844727e-01 -9.6308514475822449e-02 3.5846036672592163e-01 4.2913228273391724e-01 1.0474836630462595e-04 1 0 0 0 0
P 10276 2212 -1.2770557403564453e-01 -5.9526073932647705e-01 1.8912900924682617e+01 1.8945945739746094e+01 9.3829341099642172e-01 1 0 0 0 0
P 10277 -211 -3.3814659714698792e-01 -7.1935631334781647e-02 9.0704231262207031e+00 9.0780820846557617e+00 1.3957360370399724e-01 1 0 0 0 0
P 10278 -211 -8.5780233144760132e-02 6.3420675694942474e-02 7.6954960823059082e-01 7.8935122489929199e-01 1.3960059533606731e-01 1 0 0 0 0
P 10279 211 1.5251779556274414e-01 3.9232447743415833e-03 1.4740070104598999e+00 1.4884430170059204e+00 1.3960257223947148e-01 1 0 0 0 0
P 10280 -211 4.2438317090272903e-02 1.4482447504997253e-01 1.3286819458007812e+00 1.3444921970367432e+00 1.3960091498548152e-01 1 0 0 0 0
P 10281 211 -3.0236095190048218e-03 5.3374849259853363e-02 5.0682854652404785e-01 5.2841407060623169e-01 1.3960027827670396e-01 1 0 0 0 0
P 10282 111 2.6714384555816650e-01 1.1628783494234085e-01 2.2114434242248535e+00 2.2346355915069580e+00 1.3500190186484073e-01 1 0 0 0 0
P 10283 -211 -2.8111964464187622e-01 -6.4491009712219238e-01 -3.8450840115547180e-01 8.1380122900009155e-01 1.3960100926996138e-01 1 0 0 0 0
P 10284 2212 1.2791889905929565e-01 2.2565579414367676e-01 -1.4578483104705811e+00 1.7530010938644409e+00 9.3830024863091821e-01 1 0 0 0 0
P 10285 -2112 -1.0723650455474854e+00 -5.2602106332778931e-01 -1.9125400781631470e+00 2.4428105354309082e+00 9.3960034666627579e-01 1 0 0 0 0
P 10286 -211 4.5530244708061218e-01 7.7481165528297424e-02 -1.3582090139389038e+00 1.4413615465164185e+00 1.3959847027132952e-01 1 0 0 0 0
P 10287 211 -3.6558920145034790e-01 -1.7368218302726746e-01 -1.1510956287384033e+00 1.2281409502029419e+00 1.3959972115482416e-01 1 0 0 0 0
P 10288 -211 -2.7965532615780830e-02 -9.1145163774490356e-01 -1.3962867736816406e+01 1.3993309020996094e+01 1.3962722621245233e-01 1 0 0 0 0
P 10289 -211 -3.0568677186965942e-01 -3.4072223305702209e-01 7.4403308331966400e-02 4.8431453108787537e-01 1.3960182712511340e-01 1 0 0 0 0
P 10290 211 1.8382751941680908e-01 -1.1956198513507843e-01 3.5143941640853882e-02 2.6231884956359863e-01 1.3960106381376938e-01 1 0 0 0 0
P 10291 111 -3.3714488148689270e-02 -4.8201555013656616e-01 2.0379614084959030e-02 5.0211197137832642e-01 1.3500165127357813e-01 1 0 0 0 0
P 10292 2212 -1.1424221992492676e+00 -4.4756519794464111e-01 -3.9295566558837891e+01 3.9325912475585938e+01 9.3829513994168889e-01 1 0 0 0 0
P 10293 211 -2.5252678990364075e-01 -1.8635800480842590e-01 -5.1148409843444824e+00 5.1263613700866699e+00 1.3958336581280978e-01 1 0 0 0 0
P 10294 211 3.2314372062683105e-01 2.5993883609771729e-01 3.2077842712402344e+01 3.2080825805664062e+01 1.3928829471517265e-01 1 0 0 0 0
P 10295 -321 -1.5758469700813293e-02 4.9085652828216553e-01 -4.0120966732501984e-02 6.9745200872421265e-01 4.9360019426389701e-01 1 0 0 0 0
P 10296 -211 -4.3101680278778076e-01 -1.4677707850933075e-01 -4.5797312259674072e-01 6.6071665287017822e-01 1.3959985421850318e-01 1 0 0 0 0
P 10297 -211 5.2881680428981781e-02 1.0976941883563995e-01 -2.5809177756309509e-01 3.1771898269653320e-01 1.3960010345101720e-01 1 0 0 0 0
P 10298 2112 5.9020232409238815e-02 -7.1957844495773315e-01 -9.3733987808227539e+00 9.4480018615722656e+00 9.3960520734087116e-01 1 0 0 0 0
P 10299 211 -3.1185501813888550e-01 1.9369480013847351e-01 1.3893330574035645e+01 1.3898879051208496e+01 1.3940305860946889e-01 1 0 0 0 0
P 10300 -211 1.3855046033859253e-01 2.7386961504817009e-02 3.5597741603851318e+00 3.5653083324432373e+00 1.3958924286278532e-01 1 0 0 0 0
P 10301 111 2.2383160889148712e-02 8.5323587059974670e-02 1.2564818382263184e+01 1.2565853118896484e+01 1.3499076272662505e-01 1 0 0 0 0
P 10302 130 -4.0176621079444885e-01 -6.4202952384948730e-01 3.2679276466369629e+00 3.3912644386291504e+00 4.9770010189466501e-01 1 0 0 0 0
P 10303 211 2.8634005784988403e-01 -7.4988901615142822e-02 1.1156634092330933e+00 1.1626722812652588e+00 1.3959952301505910e-01 1 0 0 0 0
P 10304 111 1.4167509973049164e-01 8.1049568951129913e-02 -2.6719152927398682e-02 2.1349421143531799e-01 1.3499999508304372e-01 1 0 0 0 0
P 10305 211 -6.7557170987129211e-02 -4.2477303743362427e-01 -4.2893925309181213e-01 6.2327623367309570e-01 1.3960041524431924e-01 1 0 0 0 0
P 10306 111 -1.2322715669870377e-01 5.2230501174926758e-01 -1.1741218566894531e+00 1.2979886531829834e+00 1.3499982218298318e-01 1 0 0 0 0
P 10307 211 -1.8474923074245453e-01 -5.1260447502136230e-01 -2.5053594112396240e+00 2.5677247047424316e+00 1.3960212672376193e-01 1 0 0 0 0
P 10308 111 -4.7633644938468933e-01 1.1354174464941025e-01 -3.1166491508483887e+00 3.1577711105346680e+00 1.3501228185955191e-01 1 0 0 0 0
P 10309 130 1.3865716755390167e-02 -6.9741383194923401e-02 -2.4870891571044922e+00 2.5373954772949219e+00 4.9770193306728217e-01 1 0 0 0 0
P 10310 310 -1.4850813150405884e-01 1.8570414185523987e-01 -6.2384238243103027e+00 6.2627615928649902e+00 4.9770499687809666e-01 1 0 0 0 0
P 10311 3112 -7.2970241308212280e-01 -7.8215271234512329e-01 -4.0021152496337891e+00 4.3121829032897949e+00 1.1973998676243340e+00 1 0 0 0 0
P 10312 -3112 7.4688929319381714e-01 3.8579237461090088e-01 -1.3919116258621216e+00 2.0193722248077393e+00 1.1974000315347191e+00 1 0 0 0 0
P 10313 -211 -1.4143434166908264e-01 3.5451146960258484e-01 -2.4120587855577469e-02 4.0712624788284302e-01 1.3959915427219566e-01 1 0 0 0 0
P 10314 111 -3.5982064902782440e-02 2.8192067146301270e-01 -1.4415628910064697e+00 1.4755008220672607e+00 1.3500049333764449e-01 1 0 0 0 0
P 10315 2212 -6.2422811985015869e-01 -3.4229978919029236e-01 -4.4910892486572266e+01 4.4926334381103516e+01 9.3831076460803242e-01 1 0 0 0 0
P 10316 111 -2.3026067018508911e-01 -2.4352410435676575e-01 -1.9174365699291229e-01 4.0904101729393005e-01 1.3499984516652699e-01 1 0 0 0 0
P 10317 111 -2.6186175644397736e-02 -7.8485488891601562e-02 5.4934967309236526e-02 1.6759635508060455e-01 1.3499999941334903e-01 1 0 0 0 0
P 10318 211 8.0538189411163330e-01 7.4258130788803101e-01 -5.0561934709548950e-01 1.2145807743072510e+00 1.3960135734294074e-01 1 0 0 0 0
P 10319 111 4.8844197392463684e-01 3.5675144195556641e-01 -1.0660667419433594e+00 1.2331142425537109e+00 1.3500105067113952e-01 1 0 0 0 0
P 10320 211 -4.9753275513648987e-01 1.9460311532020569e-01 -1.2633522987365723e+01 1.2645585060119629e+01 1.3967542910831310e-01 1 0 0 0 0
P 10321 111 2.6533237099647522e-01 -1.1914806813001633e-01 -4.0392785072326660e+00 4.0519862174987793e+00 1.3499599464644838e-01 1 0 0 0 0
P 10322 -211 7.1851921081542969e-01 -3.3075314760208130e-01 -1.3048671722412109e+01 1.3073370933532715e+01 1.3973670062347365e-01 1 0 0 0 0
P 10323 111 -9.5715485513210297e-02 1.6757844388484955e-01 -1.6775169372558594e+00 1.6939691305160522e+00 1.3499759753097018e-01 1 0 0 0 0
P 10324 -211 -8.8841944932937622e-02 -5.2906386554241180e-02 -8.6337238550186157e-02 1.9399549067020416e-01 1.3959998109673083e-01 1 0 0 0 0
